"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips micaceana","Combretaceae","Terminalia tomentosa","India"
"Tortricidae","Archips micaceana","Combretaceae","Terminalia tomentosa","Oriental"
"Tortricidae","Archips micaceana","Meliaceae","Toona ciliata","India"
"Tortricidae","Archips micaceana","Meliaceae","Toona ciliata","Oriental"
"Tortricidae","Archips micaceana","Meliaceae","Toona ciliata","Thailand"
"Tortricidae","Archips micaceana","Gramineae","Triticum aestivum","Thailand"
"Tortricidae","Archips micaceana","Leguminosae (p)","Vicia faba","Burma"
"Tortricidae","Archips micaceana","Leguminosae (p)","Vicia faba","India"
"Tortricidae","Archips micaceana","Leguminosae (p)","Vicia faba","Indo-Australian"
"Tortricidae","Archips micaceana","Vitaceae","Vitis","Oriental"
"Tortricidae","Archips micaceana","Gramineae","Zea mays","Indo-Australian"
"Tortricidae","Archips micaceana","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Tortricidae","Archips mimicus","Leguminosae (c)","Amherstia nobilis","West Malaysia"
"Tortricidae","Archips mimicus","Anacardiaceae","Bouea macrophylla","West Malaysia"
"Tortricidae","Archips mimicus","Theaceae","Camellia sinensis","West Malaysia"
"Tortricidae","Archips mimicus","Solanaceae","Capsicum","India"
"Tortricidae","Archips mimicus","Rutaceae","Citrus","India"
"Tortricidae","Archips mimicus","Rutaceae","Citrus","Oriental"
"Tortricidae","Archips mimicus","Rutaceae","Citrus","Sri Lanka"
"Tortricidae","Archips mimicus","Rutaceae","Citrus","West Malaysia"
"Tortricidae","Archips mimicus","Rubiaceae","Coffea liberica","West Malaysia"
"Tortricidae","Archips mimicus","Leguminosae (p)","Dalbergia sissoo","India"
"Tortricidae","Archips mimicus","Verbenaceae","Duranta","India"
"Tortricidae","Archips mimicus","Verbenaceae","Duranta","Sri Lanka"
"Tortricidae","Archips mimicus","Leguminosae (p)","Glycine max","West Malaysia"
"Tortricidae","Archips mimicus","Leguminosae (p)","Indigofera zollingeriana","West Malaysia"
"Tortricidae","Archips mimicus","Verbenaceae","Lantana","India"
"Tortricidae","Archips mimicus","Verbenaceae","Lantana","Oriental"
"Tortricidae","Archips mimicus","Verbenaceae","Lantana camara","Sri Lanka"
"Tortricidae","Archips mimicus","Moraceae","Morus","Sri Lanka"
